   2069    -0.108074    2.000284    1.892210    1.000142
   2070    -0.108833    2.000757    1.891925    1.000379
   2071    -0.109970    2.001120    1.891151    1.000560
   2072    -0.111165    2.001167    1.890002    1.000583
   2073    -0.111937    2.000752    1.888815    1.000376
   2074    -0.111919    1.999983    1.888064    0.999992
   2075    -0.111056    1.999156    1.888100    0.999578
   2076    -0.109589    1.998563    1.888974    0.999281
   2077    -0.107930    1.998371    1.890441    0.999186
   2078    -0.106517    1.998609    1.892093    0.999305
   2079    -0.105692    1.999187    1.893495    0.999594
   2080    -0.105632    1.999940    1.894307    0.999970
   2081    -0.106317    2.000673    1.894356    1.000337
   2082    -0.107553    2.001217    1.893664    1.000609
   2083    -0.109037    2.001464    1.892427    1.000732
   2084    -0.110447    2.001394    1.890947    1.000697
   2085    -0.111520    2.001063    1.889544    1.000532
   2086    -0.112092    2.000571    1.888479    1.000285
   2087    -0.112118    2.000031    1.887912    1.000015
   2088    -0.111654    1.999545    1.887891    0.999772
   2089    -0.110836    1.999195    1.888359    0.999597
   2090    -0.109861    1.999040    1.889179    0.999520
   2091    -0.108965    1.999120    1.890155    0.999560
   2092    -0.108400    1.999451    1.891051    0.999726
   2093    -0.108397    2.000007    1.891610    1.000003
   2094    -0.109095    2.000699    1.891604    1.000349
   2095    -0.110486    2.001380    1.890894    1.000690
   2096    -0.112388    2.001885    1.889496    1.000942
   2097    -0.114513    2.002106    1.887594    1.001053
   2098    -0.116560    2.002033    1.885473    1.001016
   2099    -0.118290    2.001723    1.883433    1.000861
   2100    -0.119559    2.001268    1.881708    1.000634
   2101    -0.120313    2.000755    1.880442    1.000377
   2102    -0.120556    2.000247    1.879691    1.000123
   2103    -0.120334    1.999782    1.879448    0.999891
   2104    -0.119711    1.999381    1.879670    0.999690
   2105    -0.118760    1.999052    1.880292    0.999526
   2106    -0.117553    1.998795    1.881242    0.999397
   2107    -0.116150    1.998597    1.882447    0.999299
   2108    -0.114598    1.998446    1.883848    0.999223
   2109    -0.112930    1.998331    1.885401    0.999165
   2110    -0.111188    1.998259    1.887071    0.999129
   2111    -0.109450    1.998266    1.888816    0.999133
   2112    -0.107846    1.998402    1.890556    0.999201
   2113    -0.106527    1.998681    1.892155    0.999341
   2114    -0.105564    1.999026    1.893463    0.999513
   2115    -0.104857    1.999271    1.894413    0.999635
   2116    -0.104139    1.999257    1.895118    0.999629
   2117    -0.103139    1.998992    1.895853    0.999496
   2118    -0.101839    1.998720    1.896880    0.999360
   2119    -0.100582    1.998771    1.898190    0.999386
   2120    -0.099810    1.999236    1.899426    0.999618
   2121    -0.099665    1.999841    1.900176    0.999920
   2122    -0.099972    2.000299    1.900328    1.000150
   2123    -0.100600    2.000637    1.900037    1.000318
   2124    -0.101600    2.001008    1.899407    1.000504
   2125    -0.102996    2.001389    1.898393    1.000695
   2126    -0.104614    2.001603    1.896989    1.000801
   2127    -0.106159    2.001534    1.895375    1.000767
   2128    -0.107393    2.001233    1.893839    1.000616
   2129    -0.108224    2.000838    1.892614    1.000419
   2130    -0.108691    2.000478    1.891787    1.000239
   2131    -0.108905    2.000226    1.891321    1.000113
   2132    -0.108997    2.000102    1.891105    1.000051
   2133    -0.109090    2.000102    1.891012    1.000051
   2134    -0.109291    2.000207    1.890916    1.000104
   2135    -0.109678    2.000391    1.890713    1.000196
   2136    -0.110291    2.000615    1.890324    1.000308
   2137    -0.111128    2.000835    1.889707    1.000417
   2138    -0.112140    2.001007    1.888868    1.000504
   2139    -0.113248    2.001104    1.887856    1.000552
   2140    -0.114363    2.001112    1.886749    1.000556
   2141    -0.115403    2.001036    1.885633    1.000518
   2142    -0.116297    2.000893    1.884595    1.000446
   2143    -0.117003    2.000704    1.883701    1.000352
   2144    -0.117487    2.000482    1.882996    1.000241
   2145    -0.117718    2.000228    1.882510    1.000114
   2146    -0.117651    1.999929    1.882278    0.999964
   2147    -0.117227    1.999571    1.882344    0.999786
   2148    -0.116395    1.999165    1.882771    0.999583
   2149    -0.115152    1.998759    1.883608    0.999380
   2150    -0.113584    1.998444    1.884860    0.999222
   2151    -0.111906    1.998342    1.886436    0.999171
   2152    -0.110440    1.998554    1.888115    0.999277
   2153    -0.109502    1.999072    1.889570    0.999536
   2154    -0.109246    1.999738    1.890492    0.999869
   2155    -0.109587    2.000326    1.890739    1.000163
   2156    -0.110283    2.000681    1.890398    1.000341
   2157    -0.111083    2.000792    1.889709    1.000396
   2158    -0.111822    2.000737    1.888915    1.000369
   2159    -0.112431    2.000612    1.888180    1.000306
   2160    -0.112913    2.000485    1.887572    1.000243
   2161    -0.113302    2.000394    1.887091    1.000197
   2162    -0.113646    2.000346    1.886701    1.000173
   2163    -0.113976    2.000331    1.886355    1.000165
   2164    -0.114301    2.000323    1.886022    1.000162
   2165    -0.114594    2.000288    1.885694    1.000144
   2166    -0.114783    2.000180    1.885397    1.000090
   2167    -0.114748    1.999954    1.885206    0.999977
   2168    -0.114339    1.999579    1.885240    0.999790
   2169    -0.113406    1.999057    1.885651    0.999529
   2170    -0.111854    1.998445    1.886591    0.999222
   2171    -0.109701    1.997856    1.888155    0.998928
   2172    -0.107149    1.997472    1.890322    0.998736
   2173    -0.104620    1.997506    1.892886    0.998753
   2174    -0.102689    1.998101    1.895412    0.999050
   2175    -0.101860    1.999181    1.897321    0.999590
   2176    -0.102292    2.000412    1.898120    1.000206
   2177    -0.103698    2.001372    1.897674    1.000686
   2178    -0.105546    2.001818    1.896272    1.000909
   2179    -0.107350    2.001791    1.894441    1.000895
   2180    -0.108848    2.001500    1.892652    1.000750
   2181    -0.109994    2.001155    1.891160    1.000577
   2182    -0.110850    2.000865    1.890014    1.000432
   2183    -0.111488    2.000641    1.889154    1.000321
   2184    -0.111935    2.000448    1.888513    1.000224
   2185    -0.112185    2.000249    1.888065    1.000125
   2186    -0.112219    2.000033    1.887814    1.000017
   2187    -0.112024    1.999806    1.887782    0.999903
   2188    -0.111609    1.999586    1.887977    0.999793
   2189    -0.111004    1.999397    1.888393    0.999699
   2190    -0.110268    1.999267    1.889000    0.999634
   2191    -0.109489    1.999227    1.889738    0.999614
   2192    -0.108786    1.999302    1.890516    0.999651
   2193    -0.108279    1.999496    1.891217    0.999748
   2194    -0.108047    1.999766    1.891720    0.999883
   2195    -0.108097    2.000045    1.891948    1.000022
   2196    -0.108378    2.000275    1.891897    1.000138
   2197    -0.108818    2.000434    1.891616    1.000217
   2198    -0.109346    2.000524    1.891178    1.000262
   2199    -0.109935    2.000592    1.890657    1.000296
   2200    -0.110671    2.000752    1.890081    1.000376
   2201    -0.111797    2.001143    1.889346    1.000572
   2202    -0.113531    2.001730    1.888199    1.000865
   2203    -0.115778    2.002219    1.886441    1.001110
   2204    -0.118100    2.002292    1.884192    1.001146
   2205    -0.119999    2.001885    1.881886    1.000943
   2206    -0.121187    2.001191    1.880004    1.000596
   2207    -0.121642    2.000470    1.878828    1.000235
   2208    -0.121551    1.999931    1.878380    0.999966
   2209    -0.121223    1.999696    1.878472    0.999848
   2210    -0.120990    1.999782    1.878792    0.999891
   2211    -0.121072    2.000083    1.879011    1.000042
   2212    -0.121485    2.000401    1.878915    1.000200
   2213    -0.122047    2.000544    1.878497    1.000272
   2214    -0.122490    2.000427    1.877937    1.000214
   2215    -0.122584    2.000084    1.877501    1.000042
   2216    -0.122206    1.999623    1.877416    0.999811
   2217    -0.121385    1.999189    1.877805    0.999595
   2218    -0.120319    1.998956    1.878637    0.999478
   2219    -0.119373    1.999080    1.879707    0.999540
   2220    -0.118959    1.999601    1.880642    0.999801
   2221    -0.119312    2.000344    1.881033    1.000172
   2222    -0.120320    2.000983    1.880662    1.000491
   2223    -0.121605    2.001257    1.879652    1.000628
   2224    -0.122743    2.001119    1.878376    1.000560
   2225    -0.123439    2.000688    1.877249    1.000344
   2226    -0.123563    2.000125    1.876562    1.000063
   2227    -0.123137    1.999583    1.876446    0.999791
   2228    -0.122317    1.999196    1.876879    0.999598
   2229    -0.121365    1.999065    1.877700    0.999533
   2230    -0.120564    1.999207    1.878644    0.999604
   2231    -0.120073    1.999502    1.879429    0.999751
   2232    -0.119821    1.999727    1.879906    0.999864
   2233    -0.119532    1.999688    1.880156    0.999844
   2234    -0.118900    1.999357    1.880457    0.999678
   2235    -0.117787    1.998895    1.881107    0.999447
   2236    -0.116322    1.998556    1.882234    0.999278
   2237    -0.114841    1.998543    1.883703    0.999272
   2238    -0.113720    1.998894    1.885174    0.999447
   2239    -0.113177    1.999452    1.886276    0.999726
   2240    -0.113158    1.999965    1.886806    0.999982
   2241    -0.113417    2.000241    1.886824    1.000120
   2242    -0.113677    2.000251    1.886574    1.000126
   2243    -0.113780    2.000104    1.886324    1.000052
   2244    -0.113721    1.999951    1.886230    0.999975
   2245    -0.113620    1.999911    1.886292    0.999956
   2246    -0.113646    2.000037    1.886391    1.000018
   2247    -0.113948    2.000309    1.886361    1.000154
   2248    -0.114604    2.000656    1.886051    1.000328
   2249    -0.115590    2.000979    1.885389    1.000490
   2250    -0.116794    2.001194    1.884401    1.000597
   2251    -0.118062    2.001261    1.883198    1.000630
   2252    -0.119252    2.001183    1.881932    1.000592
   2253    -0.120250    2.000994    1.880745    1.000497
   2254    -0.120979    2.000727    1.879748    1.000363
   2255    -0.121391    2.000412    1.879021    1.000206
   2256    -0.121475    2.000087    1.878612    1.000043
   2257    -0.121271    1.999802    1.878531    0.999901
   2258    -0.120874    1.999612    1.878738    0.999806
   2259    -0.120414    1.999547    1.879133    0.999774
   2260    -0.120004    1.999593    1.879589    0.999797
   2261    -0.119696    1.999690    1.879994    0.999845
   2262    -0.119474    1.999775    1.880301    0.999887
   2263    -0.119297    1.999821    1.880525    0.999911
   2264    -0.119149    1.999855    1.880707    0.999928
   2265    -0.119074    1.999932    1.880858    0.999966
   2266    -0.119160    2.000092    1.880931    1.000046
   2267    -0.119482    2.000323    1.880841    1.000161
   2268    -0.120047    2.000559    1.880513    1.000280
   2269    -0.120772    2.000715    1.879944    1.000358
   2270    -0.121504    2.000722    1.879217    1.000361
   2271    -0.122069    2.000553    1.878485    1.000277
   2272    -0.122301    2.000224    1.877923    1.000112
   2273    -0.122079    1.999773    1.877694    0.999886
   2274    -0.121333    1.999253    1.877920    0.999626
   2275    -0.120068    1.998741    1.878673    0.999370
   2276    -0.118395    1.998340    1.879946    0.999170
   2277    -0.116543    1.998168    1.881625    0.999084
   2278    -0.114831    1.998307    1.883476    0.999154
   2279    -0.113564    1.998744    1.885180    0.999372
   2280    -0.112915    1.999348    1.886433    0.999674
   2281    -0.112862    1.999936    1.887074    0.999968
   2282    -0.113241    2.000365    1.887125    1.000183
   2283    -0.113844    2.000594    1.886750    1.000297
   2284    -0.114516    2.000668    1.886152    1.000334
   2285    -0.115181    2.000666    1.885485    1.000333
   2286    -0.115835    2.000657    1.884822    1.000328
   2287    -0.116505    2.000673    1.884168    1.000336
   2288    -0.117213    2.000707    1.883494    1.000354
   2289    -0.117942    2.000726    1.882784    1.000363
   2290    -0.118641    2.000696    1.882056    1.000348
   2291    -0.119262    2.000623    1.881360    1.000311
   2292    -0.119806    2.000549    1.880743    1.000275
   2293    -0.120331    2.000532    1.880201    1.000266
   2294    -0.120921    2.000594    1.879673    1.000297
   2295    -0.121621    2.000701    1.879080    1.000350
   2296    -0.122417    2.000793    1.878376    1.000396
   2297    -0.123242    2.000821    1.877578    1.000410
   2298    -0.124011    2.000764    1.876753    1.000382
