   3058    -0.016702    2.000177    1.983475    1.000089
   3059    -0.016803    2.000102    1.983299    1.000051
   3060    -0.016834    2.000031    1.983197    1.000016
   3061    -0.016800    1.999966    1.983166    0.999983
   3062    -0.016704    1.999905    1.983201    0.999952
   3063    -0.016553    1.999850    1.983296    0.999925
   3064    -0.016354    1.999801    1.983447    0.999900
   3065    -0.016112    1.999759    1.983647    0.999880
   3066    -0.015838    1.999727    1.983889    0.999863
   3067    -0.015543    1.999706    1.984162    0.999853
   3068    -0.015241    1.999698    1.984457    0.999849
   3069    -0.014942    1.999702    1.984760    0.999851
   3070    -0.014658    1.999716    1.985058    0.999858
   3071    -0.014395    1.999738    1.985342    0.999869
   3072    -0.014159    1.999763    1.985605    0.999882
   3073    -0.013950    1.999791    1.985841    0.999895
   3074    -0.013769    1.999819    1.986050    0.999909
   3075    -0.013615    1.999846    1.986231    0.999923
   3076    -0.013489    1.999874    1.986385    0.999937
   3077    -0.013392    1.999903    1.986511    0.999951
   3078    -0.013323    1.999931    1.986608    0.999965
   3079    -0.013279    1.999955    1.986676    0.999978
   3080    -0.013250    1.999970    1.986720    0.999985
   3081    -0.013221    1.999969    1.986749    0.999985
   3082    -0.013172    1.999950    1.986777    0.999975
   3083    -0.013083    1.999910    1.986827    0.999955
   3084    -0.012941    1.999857    1.986916    0.999929
   3085    -0.012746    1.999806    1.987060    0.999903
   3086    -0.012522    1.999779    1.987257    0.999889
   3087    -0.012315    1.999796    1.987482    0.999898
   3088    -0.012184    1.999873    1.987689    0.999936
   3089    -0.012184    2.000002    1.987818    1.000001
   3090    -0.012343    2.000158    1.987815    1.000079
   3091    -0.012649    2.000303    1.987654    1.000151
   3092    -0.013054    2.000401    1.987347    1.000201
   3093    -0.013495    2.000438    1.986942    1.000219
   3094    -0.013913    2.000415    1.986502    1.000208
   3095    -0.014264    2.000350    1.986086    1.000175
   3096    -0.014526    2.000263    1.985736    1.000131
   3097    -0.014695    2.000170    1.985475    1.000085
   3098    -0.014776    2.000083    1.985306    1.000041
   3099    -0.014783    2.000008    1.985225    1.000004
   3100    -0.014730    1.999948    1.985218    0.999974
   3101    -0.014632    1.999903    1.985271    0.999951
   3102    -0.014501    1.999871    1.985369    0.999935
   3103    -0.014351    1.999850    1.985499    0.999925
   3104    -0.014189    1.999839    1.985650    0.999919
   3105    -0.014024    1.999836    1.985812    0.999918
   3106    -0.013862    1.999839    1.985976    0.999919
   3107    -0.013708    1.999846    1.986138    0.999923
   3108    -0.013563    1.999855    1.986292    0.999928
   3109    -0.013428    1.999865    1.986437    0.999933
   3110    -0.013304    1.999875    1.986571    0.999938
   3111    -0.013186    1.999883    1.986696    0.999941
   3112    -0.013074    1.999888    1.986814    0.999944
   3113    -0.012963    1.999889    1.986926    0.999944
   3114    -0.012848    1.999885    1.987037    0.999942
   3115    -0.012725    1.999877    1.987151    0.999938
   3116    -0.012590    1.999864    1.987274    0.999932
   3117    -0.012439    1.999849    1.987410    0.999925
   3118    -0.012272    1.999832    1.987561    0.999916
   3119    -0.012087    1.999815    1.987728    0.999908
   3120    -0.011888    1.999801    1.987913    0.999901
   3121    -0.011681    1.999794    1.988113    0.999897
   3122    -0.011477    1.999796    1.988319    0.999898
   3123    -0.011286    1.999810    1.988524    0.999905
   3124    -0.011122    1.999837    1.988715    0.999918
   3125    -0.010997    1.999876    1.988879    0.999938
   3126    -0.010922    1.999925    1.989003    0.999962
   3127    -0.010900    1.999978    1.989078    0.999989
   3128    -0.010931    2.000031    1.989100    1.000015
   3129    -0.011008    2.000076    1.989068    1.000038
   3130    -0.011119    2.000111    1.988992    1.000055
   3131    -0.011252    2.000133    1.988880    1.000066
   3132    -0.011395    2.000142    1.988747    1.000071
   3133    -0.011537    2.000142    1.988604    1.000071
   3134    -0.011670    2.000133    1.988463    1.000066
   3135    -0.011790    2.000120    1.988330    1.000060
   3136    -0.011894    2.000104    1.988210    1.000052
   3137    -0.011981    2.000087    1.988107    1.000044
   3138    -0.012052    2.000071    1.988020    1.000036
   3139    -0.012108    2.000057    1.987949    1.000028
   3140    -0.012152    2.000044    1.987892    1.000022
   3141    -0.012184    2.000032    1.987848    1.000016
   3142    -0.012206    2.000022    1.987816    1.000011
   3143    -0.012219    2.000013    1.987794    1.000006
   3144    -0.012223    2.000003    1.987781    1.000002
   3145    -0.012216    1.999994    1.987777    0.999997
   3146    -0.012199    1.999983    1.987784    0.999991
   3147    -0.012169    1.999970    1.987801    0.999985
   3148    -0.012125    1.999955    1.987831    0.999978
   3149    -0.012063    1.999938    1.987875    0.999969
   3150    -0.011981    1.999917    1.987937    0.999959
   3151    -0.011875    1.999894    1.988019    0.999947
   3152    -0.011743    1.999868    1.988124    0.999934
   3153    -0.011582    1.999839    1.988256    0.999919
   3154    -0.011390    1.999807    1.988417    0.999904
   3155    -0.011165    1.999774    1.988609    0.999887
   3156    -0.010906    1.999740    1.988835    0.999870
   3157    -0.010614    1.999708    1.989094    0.999854
   3158    -0.010292    1.999679    1.989386    0.999839
   3159    -0.009951    1.999659    1.989708    0.999830
   3160    -0.009608    1.999658    1.990050    0.999829
   3161    -0.009290    1.999684    1.990394    0.999842
   3162    -0.009034    1.999746    1.990713    0.999873
   3163    -0.008880    1.999848    1.990968    0.999924
   3164    -0.008859    1.999980    1.991121    0.999990
   3165    -0.008982    2.000122    1.991140    1.000061
   3166    -0.009233    2.000248    1.991015    1.000124
   3167    -0.009569    2.000333    1.990763    1.000166
   3168    -0.009936    2.000363    1.990427    1.000182
   3169    -0.010278    2.000338    1.990061    1.000169
   3170    -0.010546    2.000266    1.989720    1.000133
   3171    -0.010708    2.000160    1.989453    1.000080
   3172    -0.010741    2.000032    1.989292    1.000016
   3173    -0.010634    1.999893    1.989259    0.999946
   3174    -0.010383    1.999750    1.989366    0.999875
   3175    -0.009995    1.999613    1.989617    0.999806
   3176    -0.009488    1.999495    1.990007    0.999748
   3177    -0.008903    1.999418    1.990516    0.999709
   3178    -0.008307    1.999410    1.991104    0.999705
   3179    -0.007798    1.999499    1.991700    0.999749
   3180    -0.007487    1.999694    1.992208    0.999847
   3181    -0.007459    1.999974    1.992515    0.999987
   3182    -0.007742    2.000279    1.992537    1.000139
   3183    -0.008284    2.000535    1.992251    1.000268
   3184    -0.008980    2.000688    1.991709    1.000344
   3185    -0.009710    2.000725    1.991015    1.000362
   3186    -0.010380    2.000667    1.990287    1.000333
   3187    -0.010933    2.000552    1.989620    1.000276
   3188    -0.011348    2.000416    1.989068    1.000208
   3189    -0.011628    2.000282    1.988654    1.000141
   3190    -0.011791    2.000165    1.988374    1.000082
   3191    -0.011859    2.000070    1.988211    1.000035
   3192    -0.011855    1.999998    1.988142    0.999999
   3193    -0.011800    1.999947    1.988147    0.999973
   3194    -0.011713    1.999915    1.988201    0.999957
   3195    -0.011609    1.999897    1.988288    0.999949
   3196    -0.011501    1.999892    1.988391    0.999946
   3197    -0.011396    1.999896    1.988500    0.999948
   3198    -0.011303    1.999907    1.988604    0.999954
   3199    -0.011225    1.999922    1.988697    0.999961
   3200    -0.011164    1.999939    1.988775    0.999969
   3201    -0.011118    1.999954    1.988836    0.999977
   3202    -0.011085    1.999966    1.988881    0.999983
   3203    -0.011059    1.999974    1.988915    0.999987
   3204    -0.011037    1.999977    1.988940    0.999989
   3205    -0.011013    1.999976    1.988963    0.999988
   3206    -0.010984    1.999971    1.988987    0.999985
   3207    -0.010947    1.999964    1.989017    0.999982
   3208    -0.010902    1.999955    1.989053    0.999978
   3209    -0.010849    1.999947    1.989098    0.999973
   3210    -0.010790    1.999941    1.989152    0.999971
   3211    -0.010729    1.999939    1.989211    0.999970
   3212    -0.010670    1.999942    1.989272    0.999971
   3213    -0.010621    1.999950    1.989330    0.999975
   3214    -0.010585    1.999964    1.989380    0.999982
   3215    -0.010567    1.999983    1.989416    0.999991
   3216    -0.010572    2.000005    1.989433    1.000003
   3217    -0.010601    2.000028    1.989428    1.000014
   3218    -0.010651    2.000050    1.989399    1.000025
   3219    -0.010721    2.000070    1.989348    1.000035
   3220    -0.010807    2.000085    1.989278    1.000042
   3221    -0.010902    2.000095    1.989193    1.000047
   3222    -0.011001    2.000100    1.989098    1.000050
   3223    -0.011102    2.000100    1.988998    1.000050
   3224    -0.011199    2.000097    1.988898    1.000048
   3225    -0.011289    2.000090    1.988801    1.000045
   3226    -0.011370    2.000081    1.988711    1.000040
   3227    -0.011440    2.000070    1.988630    1.000035
   3228    -0.011498    2.000057    1.988559    1.000029
   3229    -0.011541    2.000043    1.988502    1.000022
   3230    -0.011568    2.000027    1.988459    1.000013
   3231    -0.011577    2.000008    1.988432    1.000004
   3232    -0.011563    1.999986    1.988423    0.999993
   3233    -0.011524    1.999960    1.988436    0.999980
   3234    -0.011453    1.999929    1.988475    0.999964
   3235    -0.011344    1.999890    1.988546    0.999945
   3236    -0.011186    1.999841    1.988655    0.999921
   3237    -0.010969    1.999781    1.988812    0.999891
   3238    -0.010678    1.999708    1.989030    0.999854
   3239    -0.010298    1.999618    1.989320    0.999809
   3240    -0.009813    1.999513    1.989700    0.999756
   3241    -0.009209    1.999395    1.990186    0.999697
   3242    -0.008484    1.999276    1.990791    0.999638
   3243    -0.007663    1.999182    1.991519    0.999591
   3244    -0.006814    1.999157    1.992344    0.999579
   3245    -0.006056    1.999252    1.993196    0.999626
   3246    -0.005547    1.999500    1.993952    0.999750
   3247    -0.005423    1.999879    1.994456    0.999939
   3248    -0.005734    2.000307    1.994573    1.000154
   3249    -0.006420    2.000676    1.994257    1.000338
   3250    -0.007338    2.000909    1.993571    1.000455
   3251    -0.008336    2.000991    1.992655    1.000496
   3252    -0.009294    2.000955    1.991660    1.000477
   3253    -0.010142    2.000847    1.990705    1.000423
   3254    -0.010848    2.000706    1.989858    1.000353
   3255    -0.011405    2.000558    1.989153    1.000279
   3256    -0.011820    2.000416    1.988597    1.000208
   3257    -0.012109    2.000292    1.988183    1.000146
   3258    -0.012300    2.000193    1.987893    1.000097
   3259    -0.012423    2.000125    1.987702    1.000063
   3260    -0.012512    2.000091    1.987580    1.000046
   3261    -0.012601    2.000091    1.987491    1.000046
   3262    -0.012718    2.000119    1.987400    1.000059
   3263    -0.012881    2.000163    1.987282    1.000081
   3264    -0.013091    2.000209    1.987118    1.000105
   3265    -0.013337    2.000245    1.986907    1.000122
   3266    -0.013596    2.000257    1.986660    1.000128
   3267    -0.013836    2.000237    1.986401    1.000118
   3268    -0.014020    2.000181    1.986162    1.000091
   3269    -0.014111    2.000088    1.985977    1.000044
   3270    -0.014073    1.999959    1.985886    0.999979
   3271    -0.013872    1.999797    1.985925    0.999898
   3272    -0.013485    1.999611    1.986126    0.999806
   3273    -0.012900    1.999414    1.986514    0.999707
   3274    -0.012126    1.999227    1.987101    0.999613
   3275    -0.011200    1.999077    1.987877    0.999539
   3276    -0.010190    1.998993    1.988804    0.999497
   3277    -0.009179    1.998993    1.989813    0.999496
   3278    -0.008240    1.999059    1.990819    0.999530
   3279    -0.007384    1.999136    1.991752    0.999568
   3280    -0.006537    1.999140    1.992603    0.999570
   3281    -0.005576    1.999031    1.993455    0.999516
   3282    -0.004455    1.998886    1.994431    0.999443
   3283    -0.003345    1.998915    1.995570    0.999457
   3284    -0.002656    1.999340    1.996684    0.999670
   3285    -0.002808    2.000159    1.997350    1.000079
   3286    -0.003890    2.001062    1.997172    1.000531
   3287    -0.005598    2.001681    1.996084    1.000841
