   5694    -0.081058    0.799946    0.718888    0.399973
   5695    -0.080987    0.799929    0.718942    0.399965
   5696    -0.080894    0.799906    0.719012    0.399953
   5697    -0.080768    0.799873    0.719105    0.399936
   5698    -0.080597    0.799827    0.719231    0.399914
   5699    -0.080364    0.799766    0.719402    0.399883
   5700    -0.080055    0.799689    0.719634    0.399844
   5701    -0.079650    0.799594    0.719944    0.399797
   5702    -0.079136    0.799484    0.720349    0.399742
   5703    -0.078500    0.799363    0.720863    0.399682
   5704    -0.077740    0.799240    0.721500    0.399620
   5705    -0.076864    0.799125    0.722261    0.399562
   5706    -0.075897    0.799036    0.723139    0.399518
   5707    -0.074884    0.798990    0.724107    0.399495
   5708    -0.073886    0.799006    0.725121    0.399503
   5709    -0.072977    0.799096    0.726119    0.399548
   5710    -0.072236    0.799262    0.727027    0.399631
   5711    -0.071725    0.799492    0.727767    0.399746
   5712    -0.071484    0.799759    0.728275    0.399879
   5713    -0.071512    0.800026    0.728513    0.400013
   5714    -0.071772    0.800256    0.728483    0.400128
   5715    -0.072196    0.800418    0.728222    0.400209
   5716    -0.072700    0.800499    0.727798    0.400249
   5717    -0.073201    0.800496    0.727296    0.400248
   5718    -0.073629    0.800426    0.726797    0.400213
   5719    -0.073939    0.800309    0.726370    0.400154
   5720    -0.074110    0.800171    0.726062    0.400086
   5721    -0.074145    0.800037    0.725892    0.400019
   5722    -0.074071    0.799928    0.725858    0.399964
   5723    -0.073926    0.799858    0.725933    0.399929
   5724    -0.073758    0.799836    0.726078    0.399918
   5725    -0.073618    0.799863    0.726245    0.399932
   5726    -0.073549    0.799933    0.726384    0.399966
   5727    -0.073581    0.800033    0.726452    0.400017
   5728    -0.073731    0.800150    0.726419    0.400075
   5729    -0.073999    0.800267    0.726268    0.400133
   5730    -0.074368    0.800368    0.726000    0.400184
   5731    -0.074814    0.800444    0.725630    0.400222
   5732    -0.075305    0.800489    0.725184    0.400244
   5733    -0.075807    0.800500    0.724693    0.400250
   5734    -0.076291    0.800483    0.724192    0.400241
   5735    -0.076733    0.800441    0.723708    0.400220
   5736    -0.077115    0.800382    0.723267    0.400191
   5737    -0.077427    0.800312    0.722885    0.400156
   5738    -0.077667    0.800240    0.722573    0.400120
   5739    -0.077838    0.800172    0.722334    0.400086
   5740    -0.077949    0.800113    0.722163    0.400056
   5741    -0.078017    0.800069    0.722052    0.400034
   5742    -0.078059    0.800044    0.721985    0.400022
   5743    -0.078099    0.800041    0.721942    0.400021
   5744    -0.078160    0.800062    0.721902    0.400031
   5745    -0.078265    0.800106    0.721841    0.400053
   5746    -0.078434    0.800171    0.721736    0.400085
   5747    -0.078684    0.800250    0.721566    0.400125
   5748    -0.079023    0.800339    0.721316    0.400170
   5749    -0.079453    0.800430    0.720977    0.400215
   5750    -0.079968    0.800514    0.720546    0.400257
   5751    -0.080555    0.800587    0.720031    0.400293
   5752    -0.081198    0.800641    0.719443    0.400321
   5753    -0.081875    0.800675    0.718801    0.400338
   5754    -0.082564    0.800688    0.718124    0.400344
   5755    -0.083244    0.800679    0.717435    0.400340
   5756    -0.083898    0.800653    0.716755    0.400327
   5757    -0.084511    0.800612    0.716101    0.400306
   5758    -0.085071    0.800560    0.715489    0.400280
   5759    -0.085571    0.800500    0.714929    0.400250
   5760    -0.086005    0.800435    0.714429    0.400217
   5761    -0.086373    0.800368    0.713995    0.400184
   5762    -0.086675    0.800302    0.713627    0.400151
   5763    -0.086913    0.800238    0.713325    0.400119
   5764    -0.087090    0.800178    0.713088    0.400089
   5765    -0.087212    0.800123    0.712910    0.400061
   5766    -0.087286    0.800074    0.712788    0.400037
   5767    -0.087319    0.800033    0.712714    0.400016
   5768    -0.087318    0.799999    0.712682    0.400000
   5769    -0.087291    0.799974    0.712683    0.399987
   5770    -0.087248    0.799957    0.712709    0.399979
   5771    -0.087196    0.799949    0.712752    0.399974
   5772    -0.087143    0.799947    0.712804    0.399973
   5773    -0.087094    0.799951    0.712857    0.399976
   5774    -0.087054    0.799961    0.712906    0.399980
   5775    -0.087027    0.799973    0.712946    0.399986
   5776    -0.087013    0.799985    0.712973    0.399993
   5777    -0.087010    0.799997    0.712987    0.399998
   5778    -0.087014    0.800004    0.712990    0.400002
   5779    -0.087021    0.800006    0.712985    0.400003
   5780    -0.087023    0.800001    0.712978    0.400001
   5781    -0.087012    0.799988    0.712976    0.399994
   5782    -0.086979    0.799966    0.712987    0.399983
   5783    -0.086915    0.799935    0.713020    0.399968
   5784    -0.086812    0.799896    0.713084    0.399948
   5785    -0.086660    0.799848    0.713188    0.399924
   5786    -0.086453    0.799793    0.713340    0.399896
   5787    -0.086186    0.799732    0.713547    0.399866
   5788    -0.085854    0.799669    0.713814    0.399834
   5789    -0.085459    0.799605    0.714146    0.399802
   5790    -0.085002    0.799544    0.714541    0.399772
   5791    -0.084491    0.799489    0.714998    0.399745
   5792    -0.083937    0.799447    0.715510    0.399724
   5793    -0.083357    0.799421    0.716064    0.399710
   5794    -0.082770    0.799415    0.716644    0.399707
   5795    -0.082203    0.799434    0.717231    0.399717
   5796    -0.081680    0.799479    0.717799    0.399740
   5797    -0.081231    0.799553    0.718322    0.399776
   5798    -0.080881    0.799652    0.718771    0.399826
   5799    -0.080653    0.799773    0.719120    0.399886
   5800    -0.080562    0.799909    0.719347    0.399955
   5801    -0.080616    0.800054    0.719437    0.400027
   5802    -0.080814    0.800197    0.719383    0.400098
   5803    -0.081146    0.800331    0.719185    0.400165
   5804    -0.081596    0.800449    0.718853    0.400224
   5805    -0.082142    0.800545    0.718403    0.400273
   5806    -0.082761    0.800617    0.717856    0.400309
   5807    -0.083428    0.800665    0.717237    0.400332
   5808    -0.084117    0.800688    0.716571    0.400344
   5809    -0.084808    0.800690    0.715882    0.400345
   5810    -0.085484    0.800675    0.715191    0.400337
   5811    -0.086130    0.800646    0.714516    0.400323
   5812    -0.086737    0.800607    0.713870    0.400304
   5813    -0.087301    0.800564    0.713263    0.400282
   5814    -0.087821    0.800520    0.712699    0.400260
   5815    -0.088301    0.800480    0.712179    0.400240
   5816    -0.088747    0.800446    0.711700    0.400223
   5817    -0.089166    0.800420    0.711254    0.400210
   5818    -0.089568    0.800403    0.710834    0.400201
   5819    -0.089962    0.800394    0.710432    0.400197
   5820    -0.090352    0.800390    0.710039    0.400195
   5821    -0.090740    0.800389    0.709648    0.400194
   5822    -0.091126    0.800385    0.709259    0.400193
   5823    -0.091502    0.800375    0.708874    0.400188
   5824    -0.091859    0.800357    0.708497    0.400178
   5825    -0.092187    0.800327    0.708140    0.400163
   5826    -0.092473    0.800286    0.707813    0.400143
   5827    -0.092708    0.800234    0.707526    0.400117
   5828    -0.092884    0.800176    0.707292    0.400088
   5829    -0.092997    0.800113    0.707116    0.400057
   5830    -0.093048    0.800051    0.707003    0.400025
   5831    -0.093039    0.799991    0.706952    0.399995
   5832    -0.092974    0.799936    0.706962    0.399968
   5833    -0.092861    0.799887    0.707026    0.399944
   5834    -0.092705    0.799844    0.707139    0.399922
   5835    -0.092509    0.799804    0.707295    0.399902
   5836    -0.092274    0.799765    0.707491    0.399882
   5837    -0.091999    0.799725    0.707726    0.399862
   5838    -0.091681    0.799682    0.708001    0.399841
   5839    -0.091316    0.799635    0.708319    0.399817
   5840    -0.090899    0.799584    0.708684    0.399792
   5841    -0.090431    0.799531    0.709101    0.399766
   5842    -0.089909    0.799479    0.709570    0.399739
   5843    -0.089339    0.799430    0.710091    0.399715
   5844    -0.088727    0.799389    0.710662    0.399695
   5845    -0.088086    0.799359    0.711273    0.399680
   5846    -0.087428    0.799343    0.711915    0.399671
   5847    -0.086769    0.799342    0.712573    0.399671
   5848    -0.086125    0.799357    0.713232    0.399678
   5849    -0.085511    0.799387    0.713876    0.399693
   5850    -0.084939    0.799429    0.714490    0.399715
   5851    -0.084423    0.799484    0.715061    0.399742
   5852    -0.083969    0.799547    0.715578    0.399773
   5853    -0.083585    0.799616    0.716031    0.399808
   5854    -0.083275    0.799690    0.716415    0.399845
   5855    -0.083043    0.799768    0.716725    0.399884
   5856    -0.082889    0.799846    0.716957    0.399923
   5857    -0.082814    0.799924    0.717111    0.399962
   5858    -0.082816    0.800002    0.717186    0.400001
   5859    -0.082894    0.800078    0.717184    0.400039
   5860    -0.083047    0.800153    0.717106    0.400076
   5861    -0.083271    0.800224    0.716953    0.400112
   5862    -0.083565    0.800294    0.716728    0.400147
   5863    -0.083925    0.800359    0.716435    0.400180
   5864    -0.084347    0.800422    0.716075    0.400211
   5865    -0.084827    0.800480    0.715653    0.400240
   5866    -0.085361    0.800533    0.715172    0.400267
   5867    -0.085941    0.800580    0.714639    0.400290
   5868    -0.086560    0.800619    0.714059    0.400309
   5869    -0.087210    0.800649    0.713439    0.400325
   5870    -0.087881    0.800670    0.712789    0.400335
   5871    -0.088562    0.800680    0.712119    0.400340
   5872    -0.089243    0.800680    0.711438    0.400340
   5873    -0.089913    0.800670    0.710757    0.400335
   5874    -0.090564    0.800651    0.710086    0.400325
   5875    -0.091187    0.800623    0.709436    0.400311
   5876    -0.091775    0.800588    0.708813    0.400294
   5877    -0.092322    0.800547    0.708225    0.400273
   5878    -0.092823    0.800501    0.707678    0.400250
   5879    -0.093274    0.800451    0.707177    0.400226
   5880    -0.093673    0.800399    0.706726    0.400199
   5881    -0.094017    0.800344    0.706327    0.400172
   5882    -0.094305    0.800287    0.705983    0.400144
   5883    -0.094534    0.800230    0.705695    0.400115
   5884    -0.094704    0.800170    0.705466    0.400085
   5885    -0.094814    0.800110    0.705296    0.400055
   5886    -0.094863    0.800049    0.705186    0.400024
   5887    -0.094851    0.799988    0.705137    0.399994
   5888    -0.094780    0.799928    0.705149    0.399964
   5889    -0.094650    0.799870    0.705220    0.399935
   5890    -0.094465    0.799815    0.705350    0.399907
   5891    -0.094228    0.799764    0.705536    0.399882
   5892    -0.093945    0.799718    0.705772    0.399859
   5893    -0.093624    0.799679    0.706055    0.399839
   5894    -0.093273    0.799650    0.706377    0.399825
   5895    -0.092903    0.799632    0.706728    0.399816
   5896    -0.092530    0.799627    0.707097    0.399813
   5897    -0.092166    0.799638    0.707471    0.399819
   5898    -0.091829    0.799664    0.707835    0.399832
   5899    -0.091535    0.799706    0.708172    0.399853
   5900    -0.091298    0.799764    0.708466    0.399882
   5901    -0.091132    0.799834    0.708702    0.399917
   5902    -0.091044    0.799912    0.708868    0.399956
   5903    -0.091037    0.799993    0.708956    0.399997
   5904    -0.091109    0.800072    0.708962    0.400036
   5905    -0.091252    0.800142    0.708890    0.400071
   5906    -0.091453    0.800199    0.708747    0.400100
   5907    -0.091695    0.800241    0.708546    0.400121
   5908    -0.091962    0.800267    0.708304    0.400133
   5909    -0.092239    0.800276    0.708037    0.400138
   5910    -0.092510    0.800271    0.707761    0.400135
   5911    -0.092766    0.800255    0.707489    0.400128
   5912    -0.092999    0.800233    0.707234    0.400116
   5913    -0.093206    0.800208    0.707001    0.400104
   5914    -0.093389    0.800183    0.706794    0.400092
   5915    -0.093551    0.800162    0.706611    0.400081
   5916    -0.093695    0.800145    0.706450    0.400072
   5917    -0.093827    0.800132    0.706305    0.400066
   5918    -0.093951    0.800124    0.706173    0.400062
   5919    -0.094071    0.800120    0.706049    0.400060
   5920    -0.094188    0.800118    0.705930    0.400059
   5921    -0.094306    0.800117    0.705812    0.400059
   5922    -0.094423    0.800117    0.705694    0.400059
   5923    -0.094538    0.800116    0.705577    0.400058
